
2018-05-29 23:19:53	     318.000k/s 
2018-05-29 23:20:04	     199.000k/s 
2018-05-29 23:20:15	     173.000k/s 
2018-05-29 23:20:26	     186.000k/s 
2018-05-29 23:20:37	     275.000k/s 
2018-05-29 23:20:48	     211.000k/s 
2018-05-29 23:20:59	     198.000k/s 
2018-05-29 23:21:10	     211.000k/s 
2018-05-29 23:21:21	     196.000k/s 
2018-05-29 23:21:32	     306.000k/s 
2018-05-29 23:21:43	     307.000k/s 
2018-05-29 23:21:54	     197.000k/s 
2018-05-29 23:22:05	     170.000k/s 
2018-05-29 23:22:16	     195.000k/s 
2018-05-29 23:22:27	     244.000k/s 
2018-05-29 23:22:38	     354.000k/s 
2018-05-29 23:22:49	     259.000k/s 
2018-05-29 23:23:00	     185.000k/s 
2018-05-29 23:23:11	     124.000k/s 
2018-05-29 23:23:22	     424.000k/s 
2018-05-29 23:23:33	     446.000k/s 
2018-05-29 23:23:44	     335.000k/s 
2018-05-29 23:23:55	     376.000k/s 
2018-05-29 23:24:06	     240.000k/s 
2018-05-29 23:24:17	     317.000k/s 
2018-05-29 23:24:28	     281.000k/s 
2018-05-29 23:24:39	     218.000k/s 
2018-05-29 23:24:50	      95.000k/s 
2018-05-29 23:25:01	     218.000k/s 
2018-05-29 23:25:12	     371.000k/s 
2018-05-29 23:25:23	     256.000k/s 
2018-05-29 23:25:34	     252.000k/s 
2018-05-29 23:25:45	     171.000k/s 
2018-05-29 23:25:56	     209.000k/s 
2018-05-29 23:26:07	     237.000k/s 
2018-05-29 23:26:18	     245.000k/s 
2018-05-29 23:26:29	     356.000k/s 
2018-05-29 23:26:40	     202.000k/s 
2018-05-29 23:26:51	     258.000k/s 
2018-05-29 23:27:02	     273.000k/s 
2018-05-29 23:27:13	     170.000k/s 
2018-05-29 23:27:24	     164.000k/s 
2018-05-29 23:27:35	     163.000k/s 
2018-05-29 23:27:46	     252.000k/s 
2018-05-29 23:27:57	     317.000k/s 
2018-05-29 23:28:08	     564.000k/s 
2018-05-29 23:28:19	     174.000k/s 
2018-05-29 23:28:30	     275.000k/s 
2018-05-29 23:28:41	     176.000k/s 
2018-05-29 23:28:52	     227.000k/s 
2018-05-29 23:29:03	     259.000k/s 
2018-05-29 23:29:14	     259.000k/s 
2018-05-29 23:29:25	     251.000k/s 
2018-05-29 23:29:36	     166.000k/s 
2018-05-29 23:29:47	     179.000k/s 
2018-05-29 23:29:58	     187.000k/s 
2018-05-29 23:30:09	     168.000k/s 
2018-05-29 23:30:20	     281.000k/s 
2018-05-29 23:30:31	     245.000k/s 
2018-05-29 23:30:42	     261.000k/s 
2018-05-29 23:30:53	     150.000k/s 
2018-05-29 23:31:04	     215.000k/s 
2018-05-29 23:31:15	     178.000k/s 
2018-05-29 23:31:26	     299.000k/s 
2018-05-29 23:31:37	     205.000k/s 
2018-05-29 23:31:48	     165.000k/s 
2018-05-29 23:31:59	     196.000k/s 
2018-05-29 23:32:10	     180.000k/s 
2018-05-29 23:32:21	     425.000k/s 
2018-05-29 23:32:32	     252.000k/s 
2018-05-29 23:32:43	     222.000k/s 
2018-05-29 23:32:54	     196.000k/s 
2018-05-29 23:33:05	     139.000k/s 
2018-05-29 23:33:16	     161.000k/s 
2018-05-29 23:33:27	     134.000k/s 
2018-05-29 23:33:38	     240.000k/s 
2018-05-29 23:33:49	     293.000k/s 
2018-05-29 23:34:00	     244.000k/s 
2018-05-29 23:34:11	     294.000k/s 
2018-05-29 23:34:22	     257.000k/s 
2018-05-29 23:34:33	     238.000k/s 
2018-05-29 23:34:42	     241.397k/s    1317.860s Download Finished
2018-05-29 23:35:03	     298.000k/s 
2018-05-29 23:35:14	     463.000k/s 
2018-05-29 23:35:25	     209.000k/s 
2018-05-29 23:35:36	     543.000k/s 
2018-05-29 23:35:47	     425.000k/s 
2018-05-29 23:35:58	     223.000k/s 
2018-05-29 23:36:09	     159.000k/s 
2018-05-29 23:36:20	     252.000k/s 
2018-05-29 23:36:31	     259.000k/s 
2018-05-29 23:36:42	     293.000k/s 
2018-05-29 23:36:53	     229.000k/s 
2018-05-29 23:37:04	     218.000k/s 
2018-05-29 23:37:15	     601.000k/s 
2018-05-29 23:37:26	     516.000k/s 
2018-05-29 23:37:37	     307.000k/s 
2018-05-29 23:37:48	     239.000k/s 
2018-05-29 23:37:59	     497.000k/s 
2018-05-29 23:38:10	     352.000k/s 
2018-05-29 23:38:21	     301.000k/s 
2018-05-29 23:38:32	     321.000k/s 
2018-05-29 23:38:43	     327.000k/s 
2018-05-29 23:38:54	     269.000k/s 
2018-05-29 23:39:05	     259.000k/s 
2018-05-29 23:39:16	     303.000k/s 
2018-05-29 23:39:27	     228.000k/s 
2018-05-29 23:39:38	     650.000k/s 
2018-05-29 23:39:49	     433.000k/s 
2018-05-29 23:40:00	     182.000k/s 
2018-05-29 23:40:11	     199.000k/s 
2018-05-29 23:40:22	     220.000k/s 
2018-05-29 23:40:33	     170.000k/s 
2018-05-29 23:40:44	     223.000k/s 
2018-05-29 23:40:55	     134.000k/s 
2018-05-29 23:41:06	     172.000k/s 
2018-05-29 23:41:17	     402.000k/s 
2018-05-29 23:41:28	     269.000k/s 
2018-05-29 23:41:39	     157.000k/s 
2018-05-29 23:41:50	     263.000k/s 
2018-05-29 23:42:01	     225.000k/s 
2018-05-29 23:42:12	     335.000k/s 
2018-05-29 23:42:23	     344.000k/s 
2018-05-29 23:42:34	     274.000k/s 
2018-05-29 23:42:45	     203.000k/s 
2018-05-29 23:42:56	     137.000k/s 
2018-05-29 23:43:07	     263.000k/s 
2018-05-29 23:43:18	     226.000k/s 
2018-05-29 23:43:29	     324.000k/s 
2018-05-29 23:43:40	     313.000k/s 
2018-05-29 23:43:51	     253.000k/s 
2018-05-29 23:44:02	     193.000k/s 
2018-05-29 23:44:13	     226.000k/s 
2018-05-29 23:44:24	     322.000k/s 
2018-05-29 23:44:35	     296.000k/s 
2018-05-29 23:44:46	     174.000k/s 
2018-05-29 23:44:57	     324.000k/s 
2018-05-29 23:45:08	     249.000k/s 
2018-05-29 23:45:19	     235.000k/s 
2018-05-29 23:45:30	     140.000k/s 
2018-05-29 23:45:41	     173.000k/s 
2018-05-29 23:45:52	     188.000k/s 
2018-05-29 23:46:03	     125.000k/s 
2018-05-29 23:46:14	     142.000k/s 
2018-05-29 23:46:25	     124.000k/s 
2018-05-29 23:46:36	     147.000k/s 
2018-05-29 23:46:47	      85.000k/s 
2018-05-29 23:46:58	     109.000k/s 
2018-05-29 23:47:09	     117.000k/s 
2018-05-29 23:47:20	     117.000k/s 
2018-05-29 23:47:31	     207.000k/s 
2018-05-29 23:47:42	     209.000k/s 
2018-05-29 23:47:53	     140.000k/s 
2018-05-29 23:48:04	     180.000k/s 
2018-05-29 23:48:15	     132.000k/s 
2018-05-29 23:48:26	     169.000k/s 
2018-05-29 23:48:37	     199.000k/s 
2018-05-29 23:48:48	     154.000k/s 
2018-05-29 23:48:59	     132.000k/s 
2018-05-29 23:49:10	      69.000k/s 
2018-05-29 23:49:21	      99.000k/s 
2018-05-29 23:49:32	     128.000k/s 
2018-05-29 23:49:43	     111.000k/s 
2018-05-29 23:49:54	     113.000k/s 
2018-05-29 23:50:05	     121.000k/s 
2018-05-29 23:50:16	      87.000k/s 
2018-05-29 23:50:27	      64.000k/s 
2018-05-29 23:50:38	      91.000k/s 
2018-05-29 23:50:49	      56.000k/s 
2018-05-29 23:51:00	      92.000k/s 
2018-05-29 23:51:11	      79.000k/s 
2018-05-29 23:51:22	      68.000k/s 
2018-05-29 23:51:33	      86.000k/s 
2018-05-29 23:51:44	      77.000k/s 
2018-05-29 23:51:55	      90.000k/s 
2018-05-29 23:52:06	     106.000k/s 
2018-05-29 23:52:17	     142.000k/s 
2018-05-29 23:52:28	     130.000k/s 
2018-05-29 23:52:39	     111.000k/s 
2018-05-29 23:52:50	     126.000k/s 
2018-05-29 23:53:01	     172.000k/s 
2018-05-29 23:53:12	     178.000k/s 
2018-05-29 23:53:23	     110.000k/s 
2018-05-29 23:53:34	     112.000k/s 
2018-05-29 23:53:45	     126.000k/s 
2018-05-29 23:53:56	     144.000k/s 
2018-05-29 23:54:07	     113.000k/s 
2018-05-29 23:54:18	     121.000k/s 
2018-05-29 23:54:29	     163.000k/s 
2018-05-29 23:54:40	     201.000k/s 
2018-05-29 23:54:51	     168.000k/s 
2018-05-29 23:55:02	     163.000k/s 
2018-05-29 23:55:13	     244.000k/s 
2018-05-29 23:55:24	     448.000k/s 
2018-05-29 23:55:35	     169.000k/s 
2018-05-29 23:55:46	     204.000k/s 
2018-05-29 23:55:57	     255.000k/s 
2018-05-29 23:56:08	     375.000k/s 
2018-05-29 23:56:19	     234.000k/s 
2018-05-29 23:56:30	     335.000k/s 
2018-05-29 23:56:41	     296.000k/s 
2018-05-29 23:56:52	     282.000k/s 
2018-05-29 23:57:03	     405.000k/s 
2018-05-29 23:57:14	     412.000k/s 
2018-05-29 23:57:25	     437.000k/s 
2018-05-29 23:57:36	     428.000k/s 
2018-05-29 23:57:47	     248.000k/s 
2018-05-29 23:57:58	     105.000k/s 
2018-05-29 23:58:09	      60.000k/s 
2018-05-29 23:58:20	      67.000k/s 
2018-05-29 23:58:31	      68.000k/s 
2018-05-29 23:58:42	      81.000k/s 
2018-05-29 23:58:53	      71.000k/s 
2018-05-29 23:59:04	      78.000k/s 
2018-05-29 23:59:15	      68.000k/s 
2018-05-29 23:59:26	      93.000k/s 
2018-05-29 23:59:37	      47.000k/s 
2018-05-29 23:59:48	      49.000k/s 
2018-05-29 23:59:50	     212.440k/s    1497.494s Download Finished
2018-05-30 00:00:10	      63.000k/s 
2018-05-30 00:00:21	      50.000k/s 
2018-05-30 00:00:32	      56.000k/s 
2018-05-30 00:00:43	      53.000k/s 
2018-05-30 00:00:54	      39.000k/s 
2018-05-30 00:01:05	      61.000k/s 
2018-05-30 00:01:16	      48.000k/s 
2018-05-30 00:01:27	      51.000k/s 
2018-05-30 00:01:38	      43.000k/s 
2018-05-30 00:01:49	      31.000k/s 
2018-05-30 00:02:00	      55.000k/s 
2018-05-30 00:02:11	      62.000k/s 
2018-05-30 00:02:22	      65.000k/s 
2018-05-30 00:02:33	      72.000k/s 
2018-05-30 00:02:44	      52.000k/s 
2018-05-30 00:02:55	      63.000k/s 
2018-05-30 00:03:06	      66.000k/s 
2018-05-30 00:03:17	      43.000k/s 
2018-05-30 00:03:28	      50.000k/s 
2018-05-30 00:03:39	      38.000k/s 
2018-05-30 00:03:50	      63.000k/s 
2018-05-30 00:04:01	     164.000k/s 
2018-05-30 00:04:12	     244.000k/s 
2018-05-30 00:04:23	     599.000k/s 
2018-05-30 00:04:34	    2262.000k/s 
2018-05-30 00:04:45	    1521.000k/s 
2018-05-30 00:04:56	    1621.000k/s 
2018-05-30 00:05:07	    2355.000k/s 
2018-05-30 00:05:18	     579.000k/s 
2018-05-30 00:05:29	     317.000k/s 
2018-05-30 00:05:40	     286.000k/s 
2018-05-30 00:05:51	     345.000k/s 
2018-05-30 00:06:02	     301.000k/s 
2018-05-30 00:06:13	     332.000k/s 
2018-05-30 00:06:24	     296.000k/s 
2018-05-30 00:06:35	     241.000k/s 
2018-05-30 00:06:46	     274.000k/s 
2018-05-30 00:06:57	     267.000k/s 
2018-05-30 00:07:08	     316.000k/s 
2018-05-30 00:07:19	     338.000k/s 
2018-05-30 00:07:30	     322.000k/s 
2018-05-30 00:07:41	     224.000k/s 
2018-05-30 00:07:52	     373.000k/s 
2018-05-30 00:08:03	     403.000k/s 
2018-05-30 00:08:14	     434.000k/s 
2018-05-30 00:08:25	     504.000k/s 
2018-05-30 00:08:36	     320.000k/s 
2018-05-30 00:08:47	     398.000k/s 
2018-05-30 00:08:58	     578.000k/s 
2018-05-30 00:09:09	     440.000k/s 
2018-05-30 00:09:20	     350.000k/s 
2018-05-30 00:09:31	     435.000k/s 
2018-05-30 00:09:42	     359.000k/s 
2018-05-30 00:09:53	     445.000k/s 
2018-05-30 00:10:04	     370.000k/s 
2018-05-30 00:10:15	     945.000k/s 
2018-05-30 00:10:26	     932.000k/s 
2018-05-30 00:10:37	     736.000k/s 
2018-05-30 00:10:48	     462.000k/s 
2018-05-30 00:10:59	     418.000k/s 
2018-05-30 00:11:10	     325.000k/s 
2018-05-30 00:11:21	     637.000k/s 
2018-05-30 00:11:32	    2004.000k/s 
2018-05-30 00:11:43	    1444.000k/s 
2018-05-30 00:11:53	     445.789k/s     713.632s Download Finished
2018-05-30 00:12:14	    2021.000k/s 
2018-05-30 00:12:25	    1582.000k/s 
2018-05-30 00:12:36	     836.000k/s 
2018-05-30 00:12:47	     385.000k/s 
2018-05-30 00:12:58	     363.000k/s 
2018-05-30 00:13:09	     246.000k/s 
2018-05-30 00:13:20	     203.000k/s 
2018-05-30 00:13:31	     184.000k/s 
2018-05-30 00:13:42	     114.000k/s 
2018-05-30 00:13:53	     121.000k/s 
2018-05-30 00:14:04	     204.000k/s 
2018-05-30 00:14:15	     289.000k/s 
2018-05-30 00:14:26	     299.000k/s 
2018-05-30 00:14:37	     245.000k/s 
2018-05-30 00:14:48	     426.000k/s 
2018-05-30 00:14:59	     465.000k/s 
2018-05-30 00:15:10	     690.000k/s 
2018-05-30 00:15:21	     986.000k/s 
2018-05-30 00:15:32	     584.000k/s 
2018-05-30 00:15:43	     125.000k/s 
2018-05-30 00:15:54	     109.000k/s 
2018-05-30 00:16:05	      93.000k/s 
2018-05-30 00:16:16	     101.000k/s 
2018-05-30 00:16:27	     111.000k/s 
2018-05-30 00:16:38	     140.000k/s 
2018-05-30 00:16:49	     278.000k/s 
2018-05-30 00:17:00	     420.000k/s 
2018-05-30 00:17:11	     460.000k/s 
2018-05-30 00:17:22	     514.000k/s 
2018-05-30 00:17:33	     437.000k/s 
2018-05-30 00:17:44	     362.000k/s 
2018-05-30 00:17:55	     322.000k/s 
2018-05-30 00:18:06	     416.000k/s 
2018-05-30 00:18:17	     636.000k/s 
2018-05-30 00:18:28	     288.000k/s 
2018-05-30 00:18:39	     201.000k/s 
2018-05-30 00:18:50	     388.000k/s 
2018-05-30 00:19:01	     483.000k/s 
2018-05-30 00:19:12	     623.000k/s 
2018-05-30 00:19:23	     683.000k/s 
2018-05-30 00:19:34	     415.000k/s 
2018-05-30 00:19:45	     433.000k/s 
2018-05-30 00:19:56	     457.000k/s 
2018-05-30 00:20:07	    1833.000k/s 
2018-05-30 00:20:18	    2210.000k/s 
2018-05-30 00:20:29	    2611.000k/s 
2018-05-30 00:20:40	    2425.000k/s 
2018-05-30 00:20:46	     609.360k/s     522.071s Download Finished
2018-05-30 00:21:06	    1379.000k/s 
2018-05-30 00:21:17	     914.000k/s 
2018-05-30 00:21:28	    2042.000k/s 
2018-05-30 00:21:39	    1706.000k/s 
2018-05-30 00:21:50	    1195.000k/s 
2018-05-30 00:22:01	     561.000k/s 
2018-05-30 00:22:12	     755.000k/s 
2018-05-30 00:22:23	     880.000k/s 
2018-05-30 00:22:34	     658.000k/s 
2018-05-30 00:22:45	     462.000k/s 
2018-05-30 00:22:56	     516.000k/s 
2018-05-30 00:23:07	     587.000k/s 
2018-05-30 00:23:18	     412.000k/s 
2018-05-30 00:23:29	     283.000k/s 
2018-05-30 00:23:40	     337.000k/s 
2018-05-30 00:23:51	     326.000k/s 
2018-05-30 00:24:02	     269.000k/s 
2018-05-30 00:24:13	     281.000k/s 
2018-05-30 00:24:24	     400.000k/s 
2018-05-30 00:24:35	     131.000k/s 
2018-05-30 00:24:46	     145.000k/s 
2018-05-30 00:24:57	     112.000k/s 
2018-05-30 00:25:08	     100.000k/s 
2018-05-30 00:25:19	      85.000k/s 
2018-05-30 00:25:30	      95.000k/s 
2018-05-30 00:25:41	     108.000k/s 
2018-05-30 00:25:52	     145.000k/s 
2018-05-30 00:26:03	     156.000k/s 
2018-05-30 00:26:14	     115.000k/s 
2018-05-30 00:26:25	     103.000k/s 
2018-05-30 00:26:36	      86.000k/s 
2018-05-30 00:26:47	     145.000k/s 
2018-05-30 00:26:58	     180.000k/s 
2018-05-30 00:27:09	     142.000k/s 
2018-05-30 00:27:20	      74.000k/s 
2018-05-30 00:27:31	     109.000k/s 
2018-05-30 00:27:42	     113.000k/s 
2018-05-30 00:27:53	      67.000k/s 
2018-05-30 00:28:04	      95.000k/s 
2018-05-30 00:28:15	     114.000k/s 
2018-05-30 00:28:26	     140.000k/s 
2018-05-30 00:28:37	     118.000k/s 
2018-05-30 00:28:48	     101.000k/s 
2018-05-30 00:28:59	     130.000k/s 
2018-05-30 00:29:10	     120.000k/s 
2018-05-30 00:29:21	     114.000k/s 
2018-05-30 00:29:32	     113.000k/s 
2018-05-30 00:29:43	     136.000k/s 
2018-05-30 00:29:54	     116.000k/s 
2018-05-30 00:30:05	      98.000k/s 
2018-05-30 00:30:16	      93.000k/s 
2018-05-30 00:30:27	     107.000k/s 
2018-05-30 00:30:38	     149.000k/s 
2018-05-30 00:30:49	     173.000k/s 
2018-05-30 00:31:00	      90.000k/s 
2018-05-30 00:31:11	     134.000k/s 
2018-05-30 00:31:22	     133.000k/s 
2018-05-30 00:31:33	     113.000k/s 
2018-05-30 00:31:44	     122.000k/s 
2018-05-30 00:31:55	     111.000k/s 
2018-05-30 00:32:06	     156.000k/s 
2018-05-30 00:32:17	     141.000k/s 
2018-05-30 00:32:28	      94.000k/s 
2018-05-30 00:32:39	     139.000k/s 
2018-05-30 00:32:50	     114.000k/s 
2018-05-30 00:33:01	      81.000k/s 
2018-05-30 00:33:12	     107.000k/s 
2018-05-30 00:33:23	     112.000k/s 
2018-05-30 00:33:34	     120.000k/s 
2018-05-30 00:33:45	     172.000k/s 
2018-05-30 00:33:56	     151.000k/s 
2018-05-30 00:34:07	     110.000k/s 
2018-05-30 00:34:18	      87.000k/s 
2018-05-30 00:34:29	     116.000k/s 
2018-05-30 00:34:40	     152.000k/s 
2018-05-30 00:34:51	     130.000k/s 
2018-05-30 00:35:02	     118.000k/s 
2018-05-30 00:35:13	     107.000k/s 
2018-05-30 00:35:24	     110.000k/s 
2018-05-30 00:35:35	      76.000k/s 
2018-05-30 00:35:46	      89.000k/s 
2018-05-30 00:35:57	     136.000k/s 
2018-05-30 00:36:08	     105.000k/s 
2018-05-30 00:36:19	     151.000k/s 
2018-05-30 00:36:30	      76.000k/s 
2018-05-30 00:36:41	     128.000k/s 
2018-05-30 00:36:52	     121.000k/s 
2018-05-30 00:37:03	      93.000k/s 
2018-05-30 00:37:14	      97.000k/s 
2018-05-30 00:37:25	     113.000k/s 
2018-05-30 00:37:36	     120.000k/s 
2018-05-30 00:37:47	     166.000k/s 
2018-05-30 00:37:58	     184.000k/s 
2018-05-30 00:38:09	     581.000k/s 
2018-05-30 00:38:20	     685.000k/s 
2018-05-30 00:38:31	     540.000k/s 
2018-05-30 00:38:42	     409.000k/s 
2018-05-30 00:38:53	     418.000k/s 
2018-05-30 00:39:04	     351.000k/s 
2018-05-30 00:39:15	     311.000k/s 
2018-05-30 00:39:26	     331.000k/s 
2018-05-30 00:39:37	     326.000k/s 
2018-05-30 00:39:48	    1246.000k/s 
2018-05-30 00:39:59	     799.000k/s 
2018-05-30 00:40:01	     277.828k/s    1145.054s Download Finished
2018-05-30 00:40:21	     756.000k/s 
2018-05-30 00:40:32	     698.000k/s 
2018-05-30 00:40:43	     632.000k/s 
2018-05-30 00:40:54	     371.000k/s 
2018-05-30 00:41:05	     887.000k/s 
2018-05-30 00:41:16	     957.000k/s 
2018-05-30 00:41:27	     983.000k/s 
2018-05-30 00:41:38	     682.000k/s 
2018-05-30 00:41:49	     731.000k/s 
2018-05-30 00:42:00	     656.000k/s 
2018-05-30 00:42:11	     654.000k/s 
2018-05-30 00:42:22	     778.000k/s 
2018-05-30 00:42:33	     948.000k/s 
2018-05-30 00:42:44	     644.000k/s 
2018-05-30 00:42:55	    1756.000k/s 
2018-05-30 00:43:06	     673.000k/s 
2018-05-30 00:43:17	     603.000k/s 
2018-05-30 00:43:28	     817.000k/s 
2018-05-30 00:43:39	     997.000k/s 
2018-05-30 00:43:50	     943.000k/s 
2018-05-30 00:44:01	    1265.000k/s 
2018-05-30 00:44:12	    1371.000k/s 
2018-05-30 00:44:23	     982.000k/s 
2018-05-30 00:44:34	     621.000k/s 
2018-05-30 00:44:45	     842.000k/s 
2018-05-30 00:44:56	     815.000k/s 
2018-05-30 00:45:07	     910.000k/s 
2018-05-30 00:45:18	     640.000k/s 
2018-05-30 00:45:29	     450.000k/s 
2018-05-30 00:45:40	     367.000k/s 
2018-05-30 00:45:51	     423.000k/s 
2018-05-30 00:46:02	    1028.000k/s 
2018-05-30 00:46:13	     792.000k/s 
2018-05-30 00:46:24	     700.000k/s 
2018-05-30 00:46:35	     606.000k/s 
2018-05-30 00:46:46	     786.000k/s 
2018-05-30 00:46:49	     798.238k/s     398.539s Download Finished
2018-05-30 00:47:10	     372.000k/s 
2018-05-30 00:47:21	     262.000k/s 
2018-05-30 00:47:32	     649.000k/s 
2018-05-30 00:47:43	    2351.000k/s 
2018-05-30 00:47:54	    1918.000k/s 
2018-05-30 00:48:05	    1126.000k/s 
2018-05-30 00:48:16	     910.000k/s 
2018-05-30 00:48:27	     768.000k/s 
2018-05-30 00:48:38	     756.000k/s 
2018-05-30 00:48:49	     553.000k/s 
2018-05-30 00:49:00	     452.000k/s 
2018-05-30 00:49:11	     470.000k/s 
2018-05-30 00:49:22	     463.000k/s 
2018-05-30 00:49:33	     459.000k/s 
2018-05-30 00:49:44	    1030.000k/s 
2018-05-30 00:49:55	    1153.000k/s 
2018-05-30 00:50:06	     566.000k/s 
2018-05-30 00:50:17	     945.000k/s 
2018-05-30 00:50:28	    1221.000k/s 
2018-05-30 00:50:39	     819.000k/s 
2018-05-30 00:50:50	     554.000k/s 
2018-05-30 00:51:01	     662.000k/s 
2018-05-30 00:51:12	     592.000k/s 
2018-05-30 00:51:23	     410.000k/s 
2018-05-30 00:51:34	     272.000k/s 
2018-05-30 00:51:45	     302.000k/s 
2018-05-30 00:51:56	     138.000k/s 
2018-05-30 00:52:07	     227.000k/s 
2018-05-30 00:52:18	     166.000k/s 
2018-05-30 00:52:29	     225.000k/s 
2018-05-30 00:52:40	     252.000k/s 
2018-05-30 00:52:51	     227.000k/s 
2018-05-30 00:53:02	     185.000k/s 
2018-05-30 00:53:13	     150.000k/s 
2018-05-30 00:53:24	     136.000k/s 
2018-05-30 00:53:35	     169.000k/s 
2018-05-30 00:53:46	    1037.000k/s 
2018-05-30 00:53:57	    1173.000k/s 
2018-05-30 00:54:08	    1204.000k/s 
2018-05-30 00:54:19	     659.000k/s 
2018-05-30 00:54:30	    1070.000k/s 
2018-05-30 00:54:41	    1557.000k/s 
2018-05-30 00:54:44	     684.507k/s     464.757s Download Finished
2018-05-30 00:55:04	    1022.000k/s 
2018-05-30 00:55:15	    1867.000k/s 
2018-05-30 00:55:26	    1514.000k/s 
2018-05-30 00:55:37	     988.000k/s 
2018-05-30 00:55:48	     659.000k/s 
2018-05-30 00:55:59	     866.000k/s 
2018-05-30 00:56:10	    1378.000k/s 
2018-05-30 00:56:21	    1165.000k/s 
2018-05-30 00:56:32	    1103.000k/s 
2018-05-30 00:56:43	     979.000k/s 
2018-05-30 00:56:54	    1049.000k/s 
2018-05-30 00:57:05	    1377.000k/s 
2018-05-30 00:57:16	    2164.000k/s 
2018-05-30 00:57:27	    1235.000k/s 
2018-05-30 00:57:38	    1578.000k/s 
2018-05-30 00:57:49	    1075.000k/s 
2018-05-30 00:58:00	     679.000k/s 
2018-05-30 00:58:11	     538.000k/s 
2018-05-30 00:58:22	     919.000k/s 
2018-05-30 00:58:33	    2069.000k/s 
2018-05-30 00:58:44	    1225.000k/s 
2018-05-30 00:58:55	    1153.000k/s 
2018-05-30 00:59:06	     866.000k/s 
2018-05-30 00:59:17	    1203.000k/s 
2018-05-30 00:59:19	    1201.658k/s     264.742s Download Finished
2018-05-30 00:59:39	    2010.000k/s 
2018-05-30 00:59:50	    1869.000k/s 
2018-05-30 01:00:01	    1824.000k/s 
2018-05-30 01:00:12	    1648.000k/s 
2018-05-30 01:00:23	     812.000k/s 
2018-05-30 01:00:34	    1429.000k/s 
2018-05-30 01:00:45	    1412.000k/s 
2018-05-30 01:00:56	    1592.000k/s 
2018-05-30 01:01:07	     799.000k/s 
2018-05-30 01:01:18	    1049.000k/s 
2018-05-30 01:01:29	    1521.000k/s 
2018-05-30 01:01:40	    1209.000k/s 
2018-05-30 01:01:51	    1105.000k/s 
2018-05-30 01:02:02	    1432.000k/s 
2018-05-30 01:02:13	    2233.000k/s 
2018-05-30 01:02:24	    1525.000k/s 
2018-05-30 01:02:35	    1119.000k/s 
2018-05-30 01:02:46	    1370.000k/s 
2018-05-30 01:02:57	    2249.000k/s 
2018-05-30 01:03:01	    1497.948k/s     212.377s Download Finished
2018-05-30 01:03:22	    2230.000k/s 
2018-05-30 01:03:33	    2397.000k/s 
2018-05-30 01:03:44	    1275.000k/s 
2018-05-30 01:03:55	    1810.000k/s 
2018-05-30 01:04:06	    2150.000k/s 
2018-05-30 01:04:17	    1520.000k/s 
2018-05-30 01:04:28	    1465.000k/s 
2018-05-30 01:04:39	    2145.000k/s 
2018-05-30 01:04:50	    2391.000k/s 
2018-05-30 01:05:01	    2090.000k/s 
2018-05-30 01:05:12	    2024.000k/s 
2018-05-30 01:05:23	    1263.000k/s 
2018-05-30 01:05:34	    1571.000k/s 
2018-05-30 01:05:45	    1520.000k/s 
2018-05-30 01:05:56	    1117.000k/s 
2018-05-30 01:06:07	     940.000k/s 
2018-05-30 01:06:18	     873.000k/s 
2018-05-30 01:06:19	    1692.129k/s     188.005s Download Finished
2018-05-30 01:06:40	    2102.000k/s 
2018-05-30 01:06:51	    1647.000k/s 
2018-05-30 01:07:02	    1103.000k/s 
2018-05-30 01:07:13	     903.000k/s 
2018-05-30 01:07:24	    1186.000k/s 
2018-05-30 01:07:35	    1337.000k/s 
2018-05-30 01:07:46	    1014.000k/s 
2018-05-30 01:07:57	    1945.000k/s 
2018-05-30 01:08:08	    1521.000k/s 
2018-05-30 01:08:19	    2187.000k/s 
2018-05-30 01:08:30	    2019.000k/s 
2018-05-30 01:08:41	    1049.000k/s 
2018-05-30 01:08:52	     741.000k/s 
2018-05-30 01:09:03	     867.000k/s 
2018-05-30 01:09:14	    1077.000k/s 
2018-05-30 01:09:25	     832.000k/s 
2018-05-30 01:09:36	    1636.000k/s 
2018-05-30 01:09:47	    1817.000k/s 
2018-05-30 01:09:58	    2415.000k/s 
2018-05-30 01:10:09	    1331.000k/s 
2018-05-30 01:10:10	    1437.301k/s     221.338s Download Finished
2018-05-30 01:10:31	     715.000k/s 
2018-05-30 01:10:42	     816.000k/s 
2018-05-30 01:10:53	    1317.000k/s 
2018-05-30 01:11:04	     809.000k/s 
2018-05-30 01:11:15	     993.000k/s 
2018-05-30 01:11:26	     577.000k/s 
2018-05-30 01:11:37	    1161.000k/s 
2018-05-30 01:11:48	     849.000k/s 
2018-05-30 01:11:59	     855.000k/s 
2018-05-30 01:12:10	     679.000k/s 
2018-05-30 01:12:21	    1022.000k/s 
2018-05-30 01:12:32	     652.000k/s 
2018-05-30 01:12:43	     610.000k/s 
2018-05-30 01:12:54	     736.000k/s 
2018-05-30 01:13:05	    1016.000k/s 
2018-05-30 01:13:16	    1380.000k/s 
2018-05-30 01:13:27	    1304.000k/s 
2018-05-30 01:13:38	    1481.000k/s 
2018-05-30 01:13:49	    1310.000k/s 
2018-05-30 01:14:00	    1684.000k/s 
2018-05-30 01:14:11	    1284.000k/s 
2018-05-30 01:14:22	    1430.000k/s 
2018-05-30 01:14:33	     725.000k/s 
2018-05-30 01:14:44	     474.000k/s 
2018-05-30 01:14:55	     662.000k/s 
