
2018-05-29 19:33:02	    1953.000k/s 
2018-05-29 19:33:13	    1670.000k/s 
2018-05-29 19:33:24	    1231.000k/s 
2018-05-29 19:33:35	    1136.000k/s 
2018-05-29 19:33:46	    1260.000k/s 
2018-05-29 19:33:57	    1135.000k/s 
2018-05-29 19:34:08	    1328.000k/s 
2018-05-29 19:34:19	    1387.000k/s 
2018-05-29 19:34:30	    1754.000k/s 
2018-05-29 19:34:41	    1311.000k/s 
2018-05-29 19:34:52	    1740.000k/s 
2018-05-29 19:35:03	    1825.000k/s 
2018-05-29 19:35:14	    1622.000k/s 
2018-05-29 19:35:25	    1404.000k/s 
2018-05-29 19:35:36	    2504.000k/s 
2018-05-29 19:35:43	    1480.029k/s     214.948s Download Finished
2018-05-29 19:36:03	    1466.000k/s 
2018-05-29 19:36:14	    1636.000k/s 
2018-05-29 19:36:25	    1664.000k/s 
2018-05-29 19:36:36	    1900.000k/s 
2018-05-29 19:36:47	    2038.000k/s 
2018-05-29 19:36:58	    2056.000k/s 
2018-05-29 19:37:09	    1924.000k/s 
2018-05-29 19:37:20	    2116.000k/s 
2018-05-29 19:37:31	    1972.000k/s 
2018-05-29 19:37:42	    1539.000k/s 
2018-05-29 19:37:53	    1283.000k/s 
2018-05-29 19:38:04	    2158.000k/s 
2018-05-29 19:38:15	    1983.000k/s 
2018-05-29 19:38:26	    1996.000k/s 
2018-05-29 19:38:37	    2221.000k/s 
2018-05-29 19:38:42	    1880.696k/s     169.155s Download Finished
2018-05-29 19:39:03	     754.000k/s 
2018-05-29 19:39:14	     940.000k/s 
2018-05-29 19:39:25	    2513.000k/s 
2018-05-29 19:39:36	    2209.000k/s 
2018-05-29 19:39:47	    2101.000k/s 
2018-05-29 19:39:58	    1867.000k/s 
2018-05-29 19:40:09	    1665.000k/s 
2018-05-29 19:40:20	    1537.000k/s 
2018-05-29 19:40:31	    1870.000k/s 
2018-05-29 19:40:42	    1672.000k/s 
2018-05-29 19:40:53	    1070.000k/s 
2018-05-29 19:41:04	    1310.000k/s 
2018-05-29 19:41:15	    1439.000k/s 
2018-05-29 19:41:26	    1838.000k/s 
2018-05-29 19:41:37	    2290.000k/s 
2018-05-29 19:41:48	    1590.000k/s 
2018-05-29 19:41:59	    1592.000k/s 
2018-05-29 19:42:04	    1662.042k/s     191.409s Download Finished
2018-05-29 19:42:24	    1015.000k/s 
2018-05-29 19:42:35	    1473.000k/s 
2018-05-29 19:42:46	    1989.000k/s 
2018-05-29 19:42:57	    1740.000k/s 
2018-05-29 19:43:08	    2484.000k/s 
2018-05-29 19:43:19	    1880.000k/s 
2018-05-29 19:43:30	    1697.000k/s 
2018-05-29 19:43:41	    1875.000k/s 
2018-05-29 19:43:52	    1657.000k/s 
2018-05-29 19:44:03	    1721.000k/s 
2018-05-29 19:44:14	    1693.000k/s 
2018-05-29 19:44:25	    1712.000k/s 
2018-05-29 19:44:36	    1637.000k/s 
2018-05-29 19:44:47	    2508.000k/s 
2018-05-29 19:44:58	    1802.000k/s 
2018-05-29 19:45:09	    1676.000k/s 
2018-05-29 19:45:11	    1788.770k/s     177.848s Download Finished
2018-05-29 19:45:32	    1027.000k/s 
2018-05-29 19:45:43	     991.000k/s 
2018-05-29 19:45:54	     958.000k/s 
2018-05-29 19:46:05	    1113.000k/s 
2018-05-29 19:46:16	     945.000k/s 
2018-05-29 19:46:27	    1532.000k/s 
2018-05-29 19:46:38	    1518.000k/s 
2018-05-29 19:46:49	    2165.000k/s 
2018-05-29 19:47:00	    2351.000k/s 
2018-05-29 19:47:11	    2122.000k/s 
2018-05-29 19:47:22	    2128.000k/s 
2018-05-29 19:47:33	    1916.000k/s 
2018-05-29 19:47:44	    1862.000k/s 
2018-05-29 19:47:55	    2039.000k/s 
2018-05-29 19:48:06	    1108.000k/s 
2018-05-29 19:48:17	    1273.000k/s 
2018-05-29 19:48:28	    1151.000k/s 
2018-05-29 19:48:39	    1196.000k/s 
2018-05-29 19:48:50	    1187.000k/s 
2018-05-29 19:48:53	    1504.587k/s     211.439s Download Finished
2018-05-29 19:49:13	     890.000k/s 
2018-05-29 19:49:24	    1182.000k/s 
2018-05-29 19:49:35	    1277.000k/s 
2018-05-29 19:49:46	     992.000k/s 
2018-05-29 19:49:57	    1110.000k/s 
2018-05-29 19:50:08	    1671.000k/s 
2018-05-29 19:50:19	    2382.000k/s 
2018-05-29 19:50:30	    1878.000k/s 
2018-05-29 19:50:41	    1562.000k/s 
2018-05-29 19:50:52	    1249.000k/s 
2018-05-29 19:51:03	    1158.000k/s 
2018-05-29 19:51:14	     973.000k/s 
2018-05-29 19:51:25	     729.000k/s 
2018-05-29 19:51:36	    1119.000k/s 
2018-05-29 19:51:47	    1750.000k/s 
2018-05-29 19:51:58	    1318.000k/s 
2018-05-29 19:52:09	    1173.000k/s 
2018-05-29 19:52:20	     798.000k/s 
2018-05-29 19:52:31	     211.000k/s 
2018-05-29 19:52:42	     318.000k/s 
2018-05-29 19:52:53	     503.000k/s 
2018-05-29 19:53:04	     249.000k/s 
2018-05-29 19:53:15	     170.000k/s 
2018-05-29 19:53:26	     379.000k/s 
2018-05-29 19:53:37	     169.000k/s 
2018-05-29 19:53:48	     176.000k/s 
2018-05-29 19:53:59	     561.000k/s 
2018-05-29 19:54:10	     269.000k/s 
2018-05-29 19:54:21	     300.000k/s 
2018-05-29 19:54:32	     252.000k/s 
2018-05-29 19:54:43	     288.000k/s 
2018-05-29 19:54:54	     134.000k/s 
2018-05-29 19:55:05	     561.000k/s 
2018-05-29 19:55:16	     455.000k/s 
2018-05-29 19:55:27	     106.000k/s 
2018-05-29 19:55:38	     144.000k/s 
2018-05-29 19:55:49	     255.000k/s 
2018-05-29 19:56:00	      99.000k/s 
2018-05-29 19:56:07	     750.133k/s     424.097s Download Finished
2018-05-29 19:56:27	     127.000k/s 
2018-05-29 19:56:38	     153.000k/s 
2018-05-29 19:56:49	     149.000k/s 
2018-05-29 19:57:00	     226.000k/s 
2018-05-29 19:57:11	     124.000k/s 
2018-05-29 19:57:22	     167.000k/s 
2018-05-29 19:57:33	     230.000k/s 
2018-05-29 19:57:44	      81.000k/s 
2018-05-29 19:57:55	     117.000k/s 
2018-05-29 19:58:06	     125.000k/s 
2018-05-29 19:58:17	      87.000k/s 
2018-05-29 19:58:28	      91.000k/s 
2018-05-29 19:58:39	     100.000k/s 
2018-05-29 19:58:50	      81.000k/s 
2018-05-29 19:59:01	      74.000k/s 
2018-05-29 19:59:12	     111.000k/s 
2018-05-29 19:59:23	     115.000k/s 
2018-05-29 19:59:34	      88.000k/s 
2018-05-29 19:59:45	     142.000k/s 
2018-05-29 19:59:56	     206.000k/s 
2018-05-29 20:00:07	      90.000k/s 
2018-05-29 20:00:18	      87.000k/s 
2018-05-29 20:00:29	     406.000k/s 
2018-05-29 20:00:40	     125.000k/s 
2018-05-29 20:00:51	     105.000k/s 
2018-05-29 20:01:02	     111.000k/s 
2018-05-29 20:01:13	      77.000k/s 
2018-05-29 20:01:24	      89.000k/s 
2018-05-29 20:01:35	     130.000k/s 
2018-05-29 20:01:46	      85.000k/s 
2018-05-29 20:01:57	      87.000k/s 
2018-05-29 20:02:08	     271.000k/s 
2018-05-29 20:02:19	     167.000k/s 
2018-05-29 20:02:30	      98.000k/s 
2018-05-29 20:02:41	     129.000k/s 
2018-05-29 20:02:52	     112.000k/s 
2018-05-29 20:03:03	      76.000k/s 
2018-05-29 20:03:14	     291.000k/s 
2018-05-29 20:03:25	     209.000k/s 
2018-05-29 20:03:36	     100.000k/s 
2018-05-29 20:03:47	     117.000k/s 
2018-05-29 20:03:58	     151.000k/s 
2018-05-29 20:04:09	     106.000k/s 
2018-05-29 20:04:20	     120.000k/s 
2018-05-29 20:04:31	     700.000k/s 
2018-05-29 20:04:42	     167.000k/s 
2018-05-29 20:04:53	     138.000k/s 
2018-05-29 20:05:04	     333.000k/s 
2018-05-29 20:05:15	     360.000k/s 
2018-05-29 20:05:26	    2420.000k/s 
2018-05-29 20:05:37	    2562.000k/s 
2018-05-29 20:05:48	    2355.000k/s 
2018-05-29 20:05:59	    2346.000k/s 
2018-05-29 20:06:10	    2508.000k/s 
2018-05-29 20:06:21	    2501.000k/s 
2018-05-29 20:06:32	    2410.000k/s 
2018-05-29 20:06:43	    2369.000k/s 
2018-05-29 20:06:51	     501.773k/s     634.009s Download Finished
2018-05-29 20:07:11	    2081.000k/s 
2018-05-29 20:07:22	    2372.000k/s 
2018-05-29 20:07:33	    2456.000k/s 
2018-05-29 20:07:44	    2432.000k/s 
2018-05-29 20:07:55	    2491.000k/s 
2018-05-29 20:08:06	    2403.000k/s 
2018-05-29 20:08:17	    2381.000k/s 
2018-05-29 20:08:28	    2411.000k/s 
2018-05-29 20:08:39	    2537.000k/s 
2018-05-29 20:08:50	    2401.000k/s 
2018-05-29 20:09:01	    2395.000k/s 
2018-05-29 20:09:12	    2459.000k/s 
2018-05-29 20:09:12	    2419.465k/s     131.487s Download Finished
2018-05-29 20:09:33	    1932.000k/s 
2018-05-29 20:09:44	    2325.000k/s 
2018-05-29 20:09:55	    2357.000k/s 
2018-05-29 20:10:06	    2516.000k/s 
2018-05-29 20:10:17	    2433.000k/s 
2018-05-29 20:10:28	    2359.000k/s 
2018-05-29 20:10:39	    2341.000k/s 
2018-05-29 20:10:50	    2480.000k/s 
2018-05-29 20:11:01	    2343.000k/s 
2018-05-29 20:11:12	    2479.000k/s 
2018-05-29 20:11:23	    2448.000k/s 
2018-05-29 20:11:34	    2457.000k/s 
2018-05-29 20:11:36	    2376.174k/s     133.883s Download Finished
2018-05-29 20:11:57	    1992.000k/s 
2018-05-29 20:12:08	    2422.000k/s 
2018-05-29 20:12:19	    2409.000k/s 
2018-05-29 20:12:30	    2469.000k/s 
2018-05-29 20:12:41	    1999.000k/s 
2018-05-29 20:12:52	    2605.000k/s 
2018-05-29 20:13:03	    2429.000k/s 
2018-05-29 20:13:14	    2229.000k/s 
2018-05-29 20:13:25	    2578.000k/s 
2018-05-29 20:13:36	    2395.000k/s 
2018-05-29 20:13:47	    2133.000k/s 
2018-05-29 20:13:58	    2584.000k/s 
2018-05-29 20:14:01	    2364.121k/s     134.566s Download Finished
2018-05-29 20:14:21	    1871.000k/s 
2018-05-29 20:14:32	    2489.000k/s 
2018-05-29 20:14:43	    2472.000k/s 
2018-05-29 20:14:54	    2408.000k/s 
2018-05-29 20:15:05	    2403.000k/s 
2018-05-29 20:15:16	    2456.000k/s 
2018-05-29 20:15:27	    2479.000k/s 
2018-05-29 20:15:38	    2396.000k/s 
2018-05-29 20:15:49	    2400.000k/s 
2018-05-29 20:16:00	    2360.000k/s 
2018-05-29 20:16:11	    2486.000k/s 
2018-05-29 20:16:22	    2506.000k/s 
2018-05-29 20:16:23	    2410.007k/s     132.003s Download Finished
2018-05-29 20:16:43	    1174.000k/s 
2018-05-29 20:16:54	    1735.000k/s 
2018-05-29 20:17:05	    2128.000k/s 
2018-05-29 20:17:16	    2116.000k/s 
2018-05-29 20:17:27	    2584.000k/s 
2018-05-29 20:17:38	    2326.000k/s 
2018-05-29 20:17:49	    2540.000k/s 
2018-05-29 20:18:00	    2408.000k/s 
2018-05-29 20:18:11	    2475.000k/s 
2018-05-29 20:18:22	    2395.000k/s 
2018-05-29 20:18:33	    2436.000k/s 
2018-05-29 20:18:44	    2129.000k/s 
2018-05-29 20:18:55	    1799.000k/s 
2018-05-29 20:18:58	    2192.829k/s     145.077s Download Finished
2018-05-29 20:19:19	     946.000k/s 
2018-05-29 20:19:30	    1058.000k/s 
2018-05-29 20:19:41	    1173.000k/s 
2018-05-29 20:19:52	    1699.000k/s 
2018-05-29 20:20:03	    2207.000k/s 
2018-05-29 20:20:14	    1754.000k/s 
2018-05-29 20:20:25	    1537.000k/s 
2018-05-29 20:20:36	    1542.000k/s 
2018-05-29 20:20:47	    2145.000k/s 
2018-05-29 20:20:58	    2009.000k/s 
2018-05-29 20:21:09	    1832.000k/s 
2018-05-29 20:21:20	    1365.000k/s 
2018-05-29 20:21:31	    1579.000k/s 
2018-05-29 20:21:42	    1485.000k/s 
2018-05-29 20:21:53	    1591.000k/s 
2018-05-29 20:22:04	    1467.000k/s 
2018-05-29 20:22:15	    1689.000k/s 
2018-05-29 20:22:26	    1161.000k/s 
2018-05-29 20:22:32	    1557.854k/s     204.210s Download Finished
2018-05-29 20:22:53	    1182.000k/s 
2018-05-29 20:23:04	    1571.000k/s 
2018-05-29 20:23:15	    1649.000k/s 
2018-05-29 20:23:26	    1997.000k/s 
2018-05-29 20:23:37	    2423.000k/s 
2018-05-29 20:23:48	    1827.000k/s 
2018-05-29 20:23:59	    2599.000k/s 
2018-05-29 20:24:10	    2407.000k/s 
2018-05-29 20:24:21	    2460.000k/s 
2018-05-29 20:24:32	    1999.000k/s 
2018-05-29 20:24:43	    1862.000k/s 
2018-05-29 20:24:54	    1919.000k/s 
2018-05-29 20:25:05	    2078.000k/s 
2018-05-29 20:25:16	    2535.000k/s 
2018-05-29 20:25:18	    2041.537k/s     155.828s Download Finished
2018-05-29 20:25:39	     791.000k/s 
2018-05-29 20:25:50	     807.000k/s 
2018-05-29 20:26:01	    1366.000k/s 
2018-05-29 20:26:12	    1041.000k/s 
2018-05-29 20:26:23	    1051.000k/s 
2018-05-29 20:26:34	    1386.000k/s 
2018-05-29 20:26:45	    1429.000k/s 
2018-05-29 20:26:56	    1510.000k/s 
2018-05-29 20:27:07	    1575.000k/s 
2018-05-29 20:27:18	    1432.000k/s 
2018-05-29 20:27:29	    1486.000k/s 
2018-05-29 20:27:40	    1545.000k/s 
2018-05-29 20:27:51	    2056.000k/s 
2018-05-29 20:28:02	    1653.000k/s 
2018-05-29 20:28:13	    2323.000k/s 
2018-05-29 20:28:24	    1884.000k/s 
2018-05-29 20:28:35	    2118.000k/s 
2018-05-29 20:28:46	    1878.000k/s 
2018-05-29 20:28:57	     967.000k/s 
2018-05-29 20:29:05	    1464.120k/s     217.284s Download Finished
2018-05-29 20:29:26	     819.000k/s 
2018-05-29 20:29:37	    1017.000k/s 
2018-05-29 20:29:48	    1062.000k/s 
2018-05-29 20:29:59	    1204.000k/s 
2018-05-29 20:30:10	    1442.000k/s 
2018-05-29 20:30:21	    1285.000k/s 
2018-05-29 20:30:32	    1316.000k/s 
2018-05-29 20:30:43	    1480.000k/s 
2018-05-29 20:30:54	    1985.000k/s 
2018-05-29 20:31:05	    2202.000k/s 
2018-05-29 20:31:16	    2129.000k/s 
2018-05-29 20:31:27	    1786.000k/s 
2018-05-29 20:31:38	    2180.000k/s 
2018-05-29 20:31:49	    1377.000k/s 
2018-05-29 20:32:00	    1296.000k/s 
2018-05-29 20:32:11	    1247.000k/s 
2018-05-29 20:32:22	    1368.000k/s 
2018-05-29 20:32:33	    1504.000k/s 
2018-05-29 20:32:44	    1283.000k/s 
2018-05-29 20:32:50	    1481.537k/s     214.729s Download Finished
2018-05-29 20:33:11	     483.000k/s 
2018-05-29 20:33:22	    1173.000k/s 
2018-05-29 20:33:33	    1472.000k/s 
2018-05-29 20:33:44	    1097.000k/s 
2018-05-29 20:33:55	    1539.000k/s 
2018-05-29 20:34:06	    1612.000k/s 
2018-05-29 20:34:17	    2524.000k/s 
2018-05-29 20:34:28	    2101.000k/s 
2018-05-29 20:34:39	    1630.000k/s 
2018-05-29 20:34:50	    1282.000k/s 
2018-05-29 20:35:01	    1419.000k/s 
2018-05-29 20:35:12	    1169.000k/s 
2018-05-29 20:35:23	    1390.000k/s 
2018-05-29 20:35:34	    1395.000k/s 
2018-05-29 20:35:45	    1278.000k/s 
2018-05-29 20:35:56	    1297.000k/s 
2018-05-29 20:36:07	    1488.000k/s 
2018-05-29 20:36:18	    1312.000k/s 
2018-05-29 20:36:29	    1477.000k/s 
2018-05-29 20:36:40	    1619.000k/s 
2018-05-29 20:36:41	    1440.739k/s     220.810s Download Finished
2018-05-29 20:37:01	     823.000k/s 
2018-05-29 20:37:12	    1596.000k/s 
2018-05-29 20:37:23	    1695.000k/s 
2018-05-29 20:37:34	    2316.000k/s 
2018-05-29 20:37:45	    1830.000k/s 
2018-05-29 20:37:56	    1513.000k/s 
2018-05-29 20:38:07	    2359.000k/s 
2018-05-29 20:38:18	    1809.000k/s 
2018-05-29 20:38:29	    1338.000k/s 
2018-05-29 20:38:40	    1463.000k/s 
2018-05-29 20:38:51	    1526.000k/s 
2018-05-29 20:39:02	    1359.000k/s 
2018-05-29 20:39:13	    1783.000k/s 
2018-05-29 20:39:24	    1954.000k/s 
2018-05-29 20:39:35	    2015.000k/s 
2018-05-29 20:39:46	    1508.000k/s 
2018-05-29 20:39:57	    1710.844k/s     185.949s Download Finished
2018-05-29 20:40:17	     594.000k/s 
2018-05-29 20:40:28	    1499.000k/s 
2018-05-29 20:40:39	    1831.000k/s 
2018-05-29 20:40:50	    1548.000k/s 
2018-05-29 20:41:01	    2036.000k/s 
2018-05-29 20:41:12	    1883.000k/s 
2018-05-29 20:41:23	    1957.000k/s 
2018-05-29 20:41:34	    1188.000k/s 
2018-05-29 20:41:45	    1245.000k/s 
2018-05-29 20:41:56	    1694.000k/s 
2018-05-29 20:42:07	    1775.000k/s 
2018-05-29 20:42:18	    2287.000k/s 
2018-05-29 20:42:29	    2016.000k/s 
2018-05-29 20:42:40	    2018.000k/s 
2018-05-29 20:42:51	    1690.000k/s 
2018-05-29 20:43:02	    1687.000k/s 
2018-05-29 20:43:12	    1718.589k/s     185.111s Download Finished
2018-05-29 20:43:33	    1299.000k/s 
2018-05-29 20:43:44	    2051.000k/s 
2018-05-29 20:43:55	    1450.000k/s 
2018-05-29 20:44:06	    2091.000k/s 
2018-05-29 20:44:17	    2426.000k/s 
2018-05-29 20:44:28	    2162.000k/s 
2018-05-29 20:44:39	    1786.000k/s 
2018-05-29 20:44:50	    2042.000k/s 
2018-05-29 20:45:01	    2317.000k/s 
2018-05-29 20:45:12	    2092.000k/s 
2018-05-29 20:45:23	    1989.000k/s 
2018-05-29 20:45:34	    2491.000k/s 
2018-05-29 20:45:45	    2037.000k/s 
2018-05-29 20:45:56	    2247.000k/s 
2018-05-29 20:45:59	    2028.577k/s     156.824s Download Finished
2018-05-29 20:46:19	    1184.000k/s 
2018-05-29 20:46:30	    1102.000k/s 
2018-05-29 20:46:41	    1490.000k/s 
2018-05-29 20:46:52	    2312.000k/s 
2018-05-29 20:47:03	    2271.000k/s 
2018-05-29 20:47:14	    2523.000k/s 
2018-05-29 20:47:25	    2494.000k/s 
2018-05-29 20:47:36	    2191.000k/s 
2018-05-29 20:47:47	    1955.000k/s 
2018-05-29 20:47:58	    1660.000k/s 
2018-05-29 20:48:09	    1888.000k/s 
2018-05-29 20:48:20	    1475.000k/s 
2018-05-29 20:48:31	    1910.000k/s 
2018-05-29 20:48:42	    2191.000k/s 
2018-05-29 20:48:53	    2048.000k/s 
2018-05-29 20:48:54	    1923.686k/s     165.375s Download Finished
2018-05-29 20:49:15	    1173.000k/s 
2018-05-29 20:49:26	    1486.000k/s 
2018-05-29 20:49:37	    1641.000k/s 
2018-05-29 20:49:48	    1525.000k/s 
2018-05-29 20:49:59	    1620.000k/s 
2018-05-29 20:50:10	    1980.000k/s 
2018-05-29 20:50:21	    2404.000k/s 
2018-05-29 20:50:32	    2504.000k/s 
2018-05-29 20:50:43	    2490.000k/s 
2018-05-29 20:50:54	    2221.000k/s 
2018-05-29 20:51:05	    2219.000k/s 
2018-05-29 20:51:16	    1856.000k/s 
2018-05-29 20:51:27	    2182.000k/s 
2018-05-29 20:51:38	    1784.000k/s 
2018-05-29 20:51:49	    1692.000k/s 
2018-05-29 20:51:50	    1918.859k/s     165.791s Download Finished
2018-05-29 20:52:11	    1063.000k/s 
2018-05-29 20:52:22	    2298.000k/s 
2018-05-29 20:52:33	    2217.000k/s 
2018-05-29 20:52:44	    2382.000k/s 
2018-05-29 20:52:55	    2050.000k/s 
2018-05-29 20:53:06	    1793.000k/s 
2018-05-29 20:53:17	    1626.000k/s 
2018-05-29 20:53:28	    2105.000k/s 
2018-05-29 20:53:39	    2585.000k/s 
2018-05-29 20:53:50	    2258.000k/s 
2018-05-29 20:54:01	    1816.000k/s 
2018-05-29 20:54:12	    1563.000k/s 
2018-05-29 20:54:23	    1305.000k/s 
2018-05-29 20:54:34	    1141.000k/s 
2018-05-29 20:54:45	    1476.000k/s 
2018-05-29 20:54:55	    1820.686k/s     174.730s Download Finished
2018-05-29 20:55:15	     759.000k/s 
2018-05-29 20:55:26	    1503.000k/s 
2018-05-29 20:55:37	    2070.000k/s 
2018-05-29 20:55:48	    2286.000k/s 
2018-05-29 20:55:59	    1813.000k/s 
2018-05-29 20:56:10	    2125.000k/s 
2018-05-29 20:56:21	    1518.000k/s 
2018-05-29 20:56:32	    1611.000k/s 
2018-05-29 20:56:43	    1212.000k/s 
2018-05-29 20:56:54	    1900.000k/s 
2018-05-29 20:57:05	    2118.000k/s 
2018-05-29 20:57:16	    1865.000k/s 
2018-05-29 20:57:27	    1942.000k/s 
2018-05-29 20:57:38	    1714.000k/s 
2018-05-29 20:57:49	    1057.000k/s 
2018-05-29 20:58:00	     894.000k/s 
2018-05-29 20:58:11	    1263.000k/s 
2018-05-29 20:58:20	    1629.636k/s     195.215s Download Finished
2018-05-29 20:58:40	     667.000k/s 
2018-05-29 20:58:51	     872.000k/s 
2018-05-29 20:59:02	     676.000k/s 
2018-05-29 20:59:13	     782.000k/s 
2018-05-29 20:59:24	     875.000k/s 
2018-05-29 20:59:35	    1121.000k/s 
2018-05-29 20:59:46	    2037.000k/s 
2018-05-29 20:59:57	    1813.000k/s 
2018-05-29 21:00:08	    1714.000k/s 
2018-05-29 21:00:19	    2415.000k/s 
2018-05-29 21:00:30	    2163.000k/s 
2018-05-29 21:00:41	    2462.000k/s 
2018-05-29 21:00:52	    2505.000k/s 
2018-05-29 21:01:03	    2388.000k/s 
2018-05-29 21:01:14	    2020.000k/s 
2018-05-29 21:01:25	    1498.000k/s 
2018-05-29 21:01:36	    1190.000k/s 
2018-05-29 21:01:47	    1366.000k/s 
2018-05-29 21:01:50	    1591.993k/s     199.831s Download Finished
2018-05-29 21:02:10	     812.000k/s 
2018-05-29 21:02:21	    1206.000k/s 
2018-05-29 21:02:32	    1751.000k/s 
2018-05-29 21:02:43	    2016.000k/s 
2018-05-29 21:02:54	    1868.000k/s 
2018-05-29 21:03:05	    2250.000k/s 
2018-05-29 21:03:16	    2245.000k/s 
2018-05-29 21:03:27	    2180.000k/s 
2018-05-29 21:03:38	    1377.000k/s 
2018-05-29 21:03:49	    1906.000k/s 
2018-05-29 21:04:00	    1140.000k/s 
2018-05-29 21:04:11	    1953.000k/s 
2018-05-29 21:04:22	    1379.000k/s 
2018-05-29 21:04:33	    1691.000k/s 
2018-05-29 21:04:44	    1190.000k/s 
2018-05-29 21:04:55	    1597.000k/s 
2018-05-29 21:05:06	    1330.000k/s 
2018-05-29 21:05:17	    1615.343k/s     196.942s Download Finished
2018-05-29 21:05:37	     957.000k/s 
2018-05-29 21:05:48	    2146.000k/s 
2018-05-29 21:05:59	    2299.000k/s 
2018-05-29 21:06:10	    2265.000k/s 
2018-05-29 21:06:21	    2069.000k/s 
2018-05-29 21:06:32	    1893.000k/s 
2018-05-29 21:06:43	    1505.000k/s 
2018-05-29 21:06:54	    2051.000k/s 
2018-05-29 21:07:05	    1782.000k/s 
2018-05-29 21:07:16	    1305.000k/s 
2018-05-29 21:07:27	    2086.000k/s 
2018-05-29 21:07:38	    2525.000k/s 
2018-05-29 21:07:49	    2337.000k/s 
2018-05-29 21:08:00	    1267.000k/s 
2018-05-29 21:08:11	    1693.000k/s 
2018-05-29 21:08:16	    1885.066k/s     168.763s Download Finished
2018-05-29 21:08:36	     766.000k/s 
2018-05-29 21:08:47	    1676.000k/s 
2018-05-29 21:08:58	    1604.000k/s 
2018-05-29 21:09:09	    2389.000k/s 
2018-05-29 21:09:20	    2169.000k/s 
2018-05-29 21:09:31	    2199.000k/s 
2018-05-29 21:09:42	    2291.000k/s 
2018-05-29 21:09:53	    2302.000k/s 
2018-05-29 21:10:04	    1927.000k/s 
2018-05-29 21:10:15	    1980.000k/s 
2018-05-29 21:10:26	    1944.000k/s 
2018-05-29 21:10:37	    1270.000k/s 
2018-05-29 21:10:48	    1388.000k/s 
2018-05-29 21:10:59	    1950.000k/s 
2018-05-29 21:11:10	    2236.000k/s 
2018-05-29 21:11:13	    1895.583k/s     167.827s Download Finished
2018-05-29 21:11:34	    1123.000k/s 
2018-05-29 21:11:45	    1339.000k/s 
2018-05-29 21:11:56	    1585.000k/s 
2018-05-29 21:12:07	    2510.000k/s 
2018-05-29 21:12:18	    2479.000k/s 
2018-05-29 21:12:29	    2094.000k/s 
2018-05-29 21:12:40	    2073.000k/s 
2018-05-29 21:12:51	    1815.000k/s 
2018-05-29 21:13:02	    1627.000k/s 
2018-05-29 21:13:13	    1693.000k/s 
2018-05-29 21:13:24	    2276.000k/s 
2018-05-29 21:13:35	    2115.000k/s 
2018-05-29 21:13:46	    1512.000k/s 
2018-05-29 21:13:57	    1889.000k/s 
2018-05-29 21:14:08	    2073.000k/s 
2018-05-29 21:14:11	    1892.828k/s     168.071s Download Finished
2018-05-29 21:14:32	     997.000k/s 
2018-05-29 21:14:43	    1828.000k/s 
2018-05-29 21:14:54	    2221.000k/s 
2018-05-29 21:15:05	    2558.000k/s 
2018-05-29 21:15:16	    2037.000k/s 
2018-05-29 21:15:27	    2378.000k/s 
2018-05-29 21:15:38	    1896.000k/s 
2018-05-29 21:15:49	    1378.000k/s 
2018-05-29 21:16:00	    1183.000k/s 
2018-05-29 21:16:11	    2270.000k/s 
2018-05-29 21:16:22	    1778.000k/s 
2018-05-29 21:16:33	    1950.000k/s 
2018-05-29 21:16:44	    1956.000k/s 
2018-05-29 21:16:55	    2338.000k/s 
2018-05-29 21:17:06	    1779.000k/s 
2018-05-29 21:17:09	    1901.261k/s     167.325s Download Finished
2018-05-29 21:17:29	    1021.000k/s 
2018-05-29 21:17:40	    1924.000k/s 
2018-05-29 21:17:51	    1982.000k/s 
2018-05-29 21:18:02	    1390.000k/s 
