
2018-05-29 23:08:55	     876.000k/s 
2018-05-29 23:09:06	    1219.000k/s 
2018-05-29 23:09:17	    1344.000k/s 
2018-05-29 23:09:28	    1421.000k/s 
2018-05-29 23:09:39	    2001.000k/s 
2018-05-29 23:09:50	    2178.000k/s 
2018-05-29 23:10:01	    2431.000k/s 
2018-05-29 23:10:12	    1958.000k/s 
2018-05-29 23:10:23	    2426.000k/s 
2018-05-29 23:10:34	    1680.000k/s 
2018-05-29 23:10:45	    1715.000k/s 
2018-05-29 23:10:56	    1753.000k/s 
2018-05-29 23:11:07	    1519.000k/s 
2018-05-29 23:11:18	    1873.000k/s 
2018-05-29 23:11:29	    1963.000k/s 
2018-05-29 23:11:40	    1741.000k/s 
2018-05-29 23:11:44	    1769.506k/s     179.784s Download Finished
2018-05-29 23:12:05	     806.000k/s 
2018-05-29 23:12:16	    1092.000k/s 
2018-05-29 23:12:27	    1684.000k/s 
2018-05-29 23:12:38	    1973.000k/s 
2018-05-29 23:12:49	    2067.000k/s 
2018-05-29 23:13:00	    2002.000k/s 
2018-05-29 23:13:11	    2073.000k/s 
2018-05-29 23:13:22	    1467.000k/s 
2018-05-29 23:13:33	    1987.000k/s 
2018-05-29 23:13:44	    2469.000k/s 
2018-05-29 23:13:55	    1818.000k/s 
2018-05-29 23:14:06	    1256.000k/s 
2018-05-29 23:14:17	    1670.000k/s 
2018-05-29 23:14:28	    1959.000k/s 
2018-05-29 23:14:39	    1843.000k/s 
2018-05-29 23:14:50	    2352.000k/s 
2018-05-29 23:14:52	    1794.229k/s     177.307s Download Finished
2018-05-29 23:15:12	    1124.000k/s 
2018-05-29 23:15:23	    1830.000k/s 
2018-05-29 23:15:34	    2397.000k/s 
2018-05-29 23:15:45	    2578.000k/s 
2018-05-29 23:15:56	    2138.000k/s 
2018-05-29 23:16:07	    2339.000k/s 
2018-05-29 23:16:18	    1831.000k/s 
2018-05-29 23:16:29	    1867.000k/s 
2018-05-29 23:16:40	    2525.000k/s 
2018-05-29 23:16:51	    1924.000k/s 
2018-05-29 23:17:02	    1784.000k/s 
2018-05-29 23:17:13	    1490.000k/s 
2018-05-29 23:17:24	    1614.000k/s 
2018-05-29 23:17:35	    2348.000k/s 
2018-05-29 23:17:42	    1990.851k/s     159.796s Download Finished
2018-05-29 23:18:02	     755.000k/s 
2018-05-29 23:18:13	    1668.000k/s 
2018-05-29 23:18:24	    1969.000k/s 
2018-05-29 23:18:35	    1716.000k/s 
2018-05-29 23:18:46	    1747.000k/s 
2018-05-29 23:18:57	    1872.000k/s 
2018-05-29 23:19:08	    2532.000k/s 
2018-05-29 23:19:19	    1914.000k/s 
2018-05-29 23:19:30	    2551.000k/s 
2018-05-29 23:19:41	    1790.000k/s 
2018-05-29 23:19:52	    2346.000k/s 
2018-05-29 23:20:03	    2323.000k/s 
2018-05-29 23:20:14	    2160.000k/s 
2018-05-29 23:20:25	    1644.000k/s 
2018-05-29 23:20:35	    1944.377k/s     163.615s Download Finished
2018-05-29 23:20:56	    1141.000k/s 
2018-05-29 23:21:07	    1333.000k/s 
2018-05-29 23:21:18	    1610.000k/s 
2018-05-29 23:21:29	    1900.000k/s 
2018-05-29 23:21:40	    2353.000k/s 
2018-05-29 23:21:51	    2493.000k/s 
2018-05-29 23:22:02	    2078.000k/s 
2018-05-29 23:22:13	    2000.000k/s 
2018-05-29 23:22:24	    1998.000k/s 
2018-05-29 23:22:35	    2563.000k/s 
2018-05-29 23:22:46	    2486.000k/s 
2018-05-29 23:22:57	    2204.000k/s 
2018-05-29 23:23:08	    2541.000k/s 
2018-05-29 23:23:19	    1995.000k/s 
2018-05-29 23:23:20	    2048.972k/s     155.263s Download Finished
2018-05-29 23:23:41	    1294.000k/s 
2018-05-29 23:23:52	    1395.000k/s 
2018-05-29 23:24:03	    1093.000k/s 
2018-05-29 23:24:14	    2280.000k/s 
2018-05-29 23:24:25	    2434.000k/s 
2018-05-29 23:24:36	    2417.000k/s 
2018-05-29 23:24:47	    2549.000k/s 
2018-05-29 23:24:58	    2063.000k/s 
2018-05-29 23:25:09	    2455.000k/s 
2018-05-29 23:25:20	    2460.000k/s 
2018-05-29 23:25:31	    2352.000k/s 
2018-05-29 23:25:42	    2482.000k/s 
2018-05-29 23:25:53	    2441.000k/s 
2018-05-29 23:25:59	    2143.651k/s     148.405s Download Finished
2018-05-29 23:26:19	     966.000k/s 
2018-05-29 23:26:30	    1520.000k/s 
2018-05-29 23:26:41	    1499.000k/s 
2018-05-29 23:26:52	    1503.000k/s 
2018-05-29 23:27:03	    1528.000k/s 
2018-05-29 23:27:14	    1585.000k/s 
2018-05-29 23:27:25	    1566.000k/s 
2018-05-29 23:27:36	    1305.000k/s 
2018-05-29 23:27:47	    2473.000k/s 
2018-05-29 23:27:58	    1416.000k/s 
2018-05-29 23:28:09	    1131.000k/s 
2018-05-29 23:28:20	    2459.000k/s 
2018-05-29 23:28:31	    1902.000k/s 
2018-05-29 23:28:42	    2640.000k/s 
2018-05-29 23:28:53	    2437.000k/s 
2018-05-29 23:29:04	    1730.000k/s 
2018-05-29 23:29:10	    1752.114k/s     181.569s Download Finished
2018-05-29 23:29:31	     763.000k/s 
2018-05-29 23:29:42	    1036.000k/s 
2018-05-29 23:29:53	    1339.000k/s 
2018-05-29 23:30:04	    2127.000k/s 
2018-05-29 23:30:15	    1671.000k/s 
2018-05-29 23:30:26	    1946.000k/s 
2018-05-29 23:30:37	    2401.000k/s 
2018-05-29 23:30:48	    2078.000k/s 
2018-05-29 23:30:59	    2213.000k/s 
2018-05-29 23:31:10	    1997.000k/s 
2018-05-29 23:31:21	    1554.000k/s 
2018-05-29 23:31:32	    1950.000k/s 
2018-05-29 23:31:43	    1584.000k/s 
2018-05-29 23:31:54	    2390.000k/s 
2018-05-29 23:32:05	    2280.000k/s 
2018-05-29 23:32:15	    1822.813k/s     174.526s Download Finished
2018-05-29 23:32:35	     866.000k/s 
2018-05-29 23:32:46	     899.000k/s 
2018-05-29 23:32:57	    1454.000k/s 
2018-05-29 23:33:08	    1765.000k/s 
2018-05-29 23:33:19	    2467.000k/s 
2018-05-29 23:33:30	    1855.000k/s 
2018-05-29 23:33:41	    1632.000k/s 
2018-05-29 23:33:52	    1875.000k/s 
2018-05-29 23:34:03	    2187.000k/s 
2018-05-29 23:34:14	    2566.000k/s 
2018-05-29 23:34:25	    1956.000k/s 
2018-05-29 23:34:36	    2577.000k/s 
2018-05-29 23:34:47	    2296.000k/s 
2018-05-29 23:34:58	    2032.000k/s 
2018-05-29 23:35:09	    1491.000k/s 
2018-05-29 23:35:13	    1897.606k/s     167.648s Download Finished
2018-05-29 23:35:33	     905.000k/s 
2018-05-29 23:35:44	    1641.000k/s 
2018-05-29 23:35:55	    1776.000k/s 
2018-05-29 23:36:06	    2415.000k/s 
2018-05-29 23:36:17	    1592.000k/s 
2018-05-29 23:36:28	    1351.000k/s 
2018-05-29 23:36:39	    1243.000k/s 
2018-05-29 23:36:50	     690.000k/s 
2018-05-29 23:37:01	    2318.000k/s 
2018-05-29 23:37:12	    1557.000k/s 
2018-05-29 23:37:23	    2414.000k/s 
2018-05-29 23:37:34	    1992.000k/s 
2018-05-29 23:37:45	    1192.000k/s 
2018-05-29 23:37:56	    2481.000k/s 
2018-05-29 23:38:07	    1917.000k/s 
2018-05-29 23:38:18	    1377.000k/s 
2018-05-29 23:38:29	    1880.000k/s 
2018-05-29 23:38:30	    1697.147k/s     187.449s Download Finished
2018-05-29 23:38:51	     994.000k/s 
2018-05-29 23:39:02	    2103.000k/s 
2018-05-29 23:39:13	    2642.000k/s 
2018-05-29 23:39:24	    2252.000k/s 
2018-05-29 23:39:35	    1610.000k/s 
2018-05-29 23:39:46	    1951.000k/s 
2018-05-29 23:39:57	    1759.000k/s 
2018-05-29 23:40:08	    1652.000k/s 
2018-05-29 23:40:19	    1512.000k/s 
2018-05-29 23:40:30	    2027.000k/s 
2018-05-29 23:40:41	    2248.000k/s 
2018-05-29 23:40:52	    1847.000k/s 
2018-05-29 23:41:03	    1563.000k/s 
2018-05-29 23:41:14	    2033.000k/s 
2018-05-29 23:41:25	    1634.000k/s 
2018-05-29 23:41:30	    1870.003k/s     170.122s Download Finished
2018-05-29 23:41:51	    1474.000k/s 
2018-05-29 23:42:02	    2084.000k/s 
2018-05-29 23:42:13	    2380.000k/s 
2018-05-29 23:42:24	    1938.000k/s 
2018-05-29 23:42:35	    2225.000k/s 
2018-05-29 23:42:46	    1401.000k/s 
2018-05-29 23:42:57	    1421.000k/s 
2018-05-29 23:43:08	    1455.000k/s 
2018-05-29 23:43:19	    1823.000k/s 
2018-05-29 23:43:30	    2206.000k/s 
2018-05-29 23:43:41	    2629.000k/s 
2018-05-29 23:43:52	    2341.000k/s 
2018-05-29 23:44:03	    1999.000k/s 
2018-05-29 23:44:14	    2532.000k/s 
2018-05-29 23:44:21	    1980.655k/s     160.618s Download Finished
2018-05-29 23:44:41	    1177.000k/s 
2018-05-29 23:44:52	    1615.000k/s 
2018-05-29 23:45:03	    2477.000k/s 
2018-05-29 23:45:14	    2096.000k/s 
2018-05-29 23:45:25	    1916.000k/s 
2018-05-29 23:45:36	    1956.000k/s 
2018-05-29 23:45:47	    1704.000k/s 
2018-05-29 23:45:58	    1586.000k/s 
2018-05-29 23:46:09	    1470.000k/s 
2018-05-29 23:46:20	    2217.000k/s 
2018-05-29 23:46:31	    2410.000k/s 
2018-05-29 23:46:42	    2492.000k/s 
2018-05-29 23:46:53	    2391.000k/s 
2018-05-29 23:47:04	    2065.000k/s 
2018-05-29 23:47:11	    1986.205k/s     160.169s Download Finished
2018-05-29 23:47:31	    1385.000k/s 
2018-05-29 23:47:42	    1976.000k/s 
2018-05-29 23:47:53	    2426.000k/s 
2018-05-29 23:48:04	    2343.000k/s 
2018-05-29 23:48:15	    2533.000k/s 
2018-05-29 23:48:26	    1837.000k/s 
2018-05-29 23:48:37	    1729.000k/s 
2018-05-29 23:48:48	    1751.000k/s 
2018-05-29 23:48:59	    1867.000k/s 
2018-05-29 23:49:10	    2086.000k/s 
2018-05-29 23:49:21	    1771.000k/s 
2018-05-29 23:49:32	    1456.000k/s 
2018-05-29 23:49:43	    2446.000k/s 
2018-05-29 23:49:54	    2080.000k/s 
2018-05-29 23:50:01	    1990.085k/s     159.857s Download Finished
2018-05-29 23:50:21	    1069.000k/s 
2018-05-29 23:50:32	    1861.000k/s 
2018-05-29 23:50:43	    2051.000k/s 
2018-05-29 23:50:54	    2441.000k/s 
2018-05-29 23:51:05	    2117.000k/s 
2018-05-29 23:51:16	    2158.000k/s 
2018-05-29 23:51:27	    2496.000k/s 
2018-05-29 23:51:38	    1904.000k/s 
2018-05-29 23:51:49	    1584.000k/s 
2018-05-29 23:52:00	    1406.000k/s 
2018-05-29 23:52:11	    1382.000k/s 
2018-05-29 23:52:22	    1262.000k/s 
2018-05-29 23:52:33	    2440.000k/s 
2018-05-29 23:52:44	    2115.000k/s 
2018-05-29 23:52:55	    2543.000k/s 
2018-05-29 23:52:55	    1934.177k/s     164.478s Download Finished
2018-05-29 23:53:16	     988.000k/s 
2018-05-29 23:53:27	    2396.000k/s 
2018-05-29 23:53:38	    1181.000k/s 
2018-05-29 23:53:49	    1412.000k/s 
2018-05-29 23:54:00	    1519.000k/s 
2018-05-29 23:54:11	    1967.000k/s 
2018-05-29 23:54:22	    2175.000k/s 
2018-05-29 23:54:33	    1882.000k/s 
2018-05-29 23:54:44	    2034.000k/s 
2018-05-29 23:54:55	    2189.000k/s 
2018-05-29 23:55:06	    2128.000k/s 
2018-05-29 23:55:17	    1752.000k/s 
2018-05-29 23:55:28	    2230.000k/s 
2018-05-29 23:55:39	    2042.000k/s 
2018-05-29 23:55:50	    1913.000k/s 
2018-05-29 23:55:57	    1857.431k/s     171.274s Download Finished
2018-05-29 23:56:17	     941.000k/s 
2018-05-29 23:56:28	    1618.000k/s 
2018-05-29 23:56:39	    1909.000k/s 
2018-05-29 23:56:50	    1238.000k/s 
2018-05-29 23:57:01	    2252.000k/s 
2018-05-29 23:57:12	    1086.000k/s 
2018-05-29 23:57:23	    1926.000k/s 
2018-05-29 23:57:34	    1683.000k/s 
2018-05-29 23:57:45	    1338.000k/s 
2018-05-29 23:57:56	    1229.000k/s 
2018-05-29 23:58:07	     997.000k/s 
2018-05-29 23:58:18	    1490.000k/s 
2018-05-29 23:58:29	    1938.000k/s 
2018-05-29 23:58:40	    1705.000k/s 
2018-05-29 23:58:51	    1445.000k/s 
2018-05-29 23:59:02	    2401.000k/s 
2018-05-29 23:59:13	    2086.000k/s 
2018-05-29 23:59:20	    1644.958k/s     193.396s Download Finished
2018-05-29 23:59:41	    1264.000k/s 
2018-05-29 23:59:52	    2089.000k/s 
2018-05-30 00:00:03	    2401.000k/s 
2018-05-30 00:00:14	    1853.000k/s 
2018-05-30 00:00:25	    1156.000k/s 
2018-05-30 00:00:36	    1779.000k/s 
2018-05-30 00:00:47	    1411.000k/s 
2018-05-30 00:00:58	    1843.000k/s 
2018-05-30 00:01:09	    1806.000k/s 
2018-05-30 00:01:20	    1613.000k/s 
2018-05-30 00:01:31	    1219.000k/s 
2018-05-30 00:01:42	     893.000k/s 
2018-05-30 00:01:53	    1930.000k/s 
2018-05-30 00:02:04	    2176.000k/s 
2018-05-30 00:02:15	    2551.000k/s 
2018-05-30 00:02:26	    2384.000k/s 
2018-05-30 00:02:29	    1781.855k/s     178.538s Download Finished
2018-05-30 00:02:49	    2173.000k/s 
2018-05-30 00:03:00	    2523.000k/s 
2018-05-30 00:03:11	    2439.000k/s 
2018-05-30 00:03:22	    2364.000k/s 
2018-05-30 00:03:33	    2442.000k/s 
2018-05-30 00:03:44	    2469.000k/s 
2018-05-30 00:03:55	    2528.000k/s 
2018-05-30 00:04:06	    2275.000k/s 
2018-05-30 00:04:17	    2485.000k/s 
2018-05-30 00:04:28	    2466.000k/s 
2018-05-30 00:04:39	    2253.000k/s 
2018-05-30 00:04:50	    2429.631k/s     130.937s Download Finished
2018-05-30 00:05:10	    2244.000k/s 
2018-05-30 00:05:21	    2295.000k/s 
2018-05-30 00:05:32	    2489.000k/s 
2018-05-30 00:05:43	    2426.000k/s 
2018-05-30 00:05:54	    2534.000k/s 
2018-05-30 00:06:05	    2479.000k/s 
2018-05-30 00:06:16	    2330.000k/s 
2018-05-30 00:06:27	    2029.000k/s 
2018-05-30 00:06:38	    2401.000k/s 
2018-05-30 00:06:49	    2453.000k/s 
2018-05-30 00:07:00	    2397.000k/s 
2018-05-30 00:07:11	    2506.000k/s 
2018-05-30 00:07:13	    2387.271k/s     133.261s Download Finished
2018-05-30 00:07:33	    2096.000k/s 
2018-05-30 00:07:44	    2306.000k/s 
2018-05-30 00:07:55	    2497.000k/s 
2018-05-30 00:08:06	    2419.000k/s 
2018-05-30 00:08:17	    2510.000k/s 
2018-05-30 00:08:28	    2329.000k/s 
2018-05-30 00:08:39	    2477.000k/s 
2018-05-30 00:08:50	    2446.000k/s 
2018-05-30 00:09:01	    1879.000k/s 
2018-05-30 00:09:12	    2546.000k/s 
2018-05-30 00:09:23	    2445.000k/s 
2018-05-30 00:09:34	    2490.000k/s 
2018-05-30 00:09:36	    2387.394k/s     133.254s Download Finished
2018-05-30 00:09:57	    2132.000k/s 
2018-05-30 00:10:08	    2221.000k/s 
2018-05-30 00:10:19	    2499.000k/s 
2018-05-30 00:10:30	    2413.000k/s 
2018-05-30 00:10:41	    2498.000k/s 
2018-05-30 00:10:52	    1642.000k/s 
2018-05-30 00:11:03	    2548.000k/s 
2018-05-30 00:11:14	    2401.000k/s 
2018-05-30 00:11:25	    2529.000k/s 
2018-05-30 00:11:36	    2419.000k/s 
2018-05-30 00:11:47	    2432.000k/s 
2018-05-30 00:11:58	    2481.000k/s 
2018-05-30 00:12:01	    2354.233k/s     135.131s Download Finished
2018-05-30 00:12:22	    1864.000k/s 
2018-05-30 00:12:33	    2545.000k/s 
2018-05-30 00:12:44	    2451.000k/s 
2018-05-30 00:12:55	    1748.000k/s 
2018-05-30 00:13:06	    2626.000k/s 
2018-05-30 00:13:17	    2417.000k/s 
2018-05-30 00:13:28	    2465.000k/s 
2018-05-30 00:13:39	    2438.000k/s 
2018-05-30 00:13:50	    2439.000k/s 
2018-05-30 00:14:01	    2457.000k/s 
2018-05-30 00:14:12	    2436.000k/s 
2018-05-30 00:14:23	    2466.000k/s 
2018-05-30 00:14:26	    2368.427k/s     134.321s Download Finished
2018-05-30 00:14:46	    2220.000k/s 
2018-05-30 00:14:57	    2251.000k/s 
2018-05-30 00:15:08	    2496.000k/s 
2018-05-30 00:15:19	    2427.000k/s 
2018-05-30 00:15:30	    2557.000k/s 
2018-05-30 00:15:41	    2414.000k/s 
2018-05-30 00:15:52	    2464.000k/s 
2018-05-30 00:16:03	    2464.000k/s 
2018-05-30 00:16:14	    2338.000k/s 
2018-05-30 00:16:25	    2479.000k/s 
2018-05-30 00:16:36	    2542.000k/s 
2018-05-30 00:16:47	    2421.858k/s     131.357s Download Finished
2018-05-30 00:17:07	    2137.000k/s 
2018-05-30 00:17:18	    2333.000k/s 
2018-05-30 00:17:29	    2552.000k/s 
2018-05-30 00:17:40	    2381.000k/s 
2018-05-30 00:17:51	    2485.000k/s 
2018-05-30 00:18:02	    2486.000k/s 
2018-05-30 00:18:13	    1698.000k/s 
2018-05-30 00:18:24	    2508.000k/s 
2018-05-30 00:18:35	    1737.000k/s 
2018-05-30 00:18:46	    2579.000k/s 
2018-05-30 00:18:57	    2447.000k/s 
2018-05-30 00:19:08	    2472.000k/s 
2018-05-30 00:19:13	    2340.098k/s     135.947s Download Finished
2018-05-30 00:19:33	    2095.000k/s 
2018-05-30 00:19:44	    2497.000k/s 
2018-05-30 00:19:55	    2446.000k/s 
2018-05-30 00:20:06	    2299.000k/s 
2018-05-30 00:20:17	    2479.000k/s 
2018-05-30 00:20:28	    2343.000k/s 
2018-05-30 00:20:39	    2070.000k/s 
2018-05-30 00:20:50	    2481.000k/s 
2018-05-30 00:21:01	    2464.000k/s 
2018-05-30 00:21:12	    2391.000k/s 
2018-05-30 00:21:23	    2507.000k/s 
2018-05-30 00:21:34	    2398.000k/s 
2018-05-30 00:21:36	    2389.075k/s     133.160s Download Finished
2018-05-30 00:21:57	    2238.000k/s 
2018-05-30 00:22:08	    2525.000k/s 
2018-05-30 00:22:19	    2373.000k/s 
2018-05-30 00:22:30	    2384.000k/s 
2018-05-30 00:22:41	    2438.000k/s 
2018-05-30 00:22:52	    2524.000k/s 
2018-05-30 00:23:03	    2458.000k/s 
2018-05-30 00:23:14	    2341.000k/s 
2018-05-30 00:23:25	    2366.000k/s 
2018-05-30 00:23:36	    2531.000k/s 
2018-05-30 00:23:47	    2499.000k/s 
2018-05-30 00:23:57	    2421.082k/s     131.400s Download Finished
2018-05-30 00:24:18	    2125.000k/s 
2018-05-30 00:24:29	    2531.000k/s 
2018-05-30 00:24:40	    2393.000k/s 
2018-05-30 00:24:51	    2360.000k/s 
2018-05-30 00:25:02	    2478.000k/s 
2018-05-30 00:25:13	    2437.000k/s 
2018-05-30 00:25:24	    2457.000k/s 
2018-05-30 00:25:35	    2446.000k/s 
2018-05-30 00:25:46	    2345.000k/s 
2018-05-30 00:25:57	    2480.000k/s 
2018-05-30 00:26:08	    2529.000k/s 
2018-05-30 00:26:19	    2422.187k/s     131.340s Download Finished
2018-05-30 00:26:39	    2121.000k/s 
2018-05-30 00:26:50	    2407.000k/s 
2018-05-30 00:27:01	    2393.000k/s 
2018-05-30 00:27:12	    2448.000k/s 
2018-05-30 00:27:23	    2496.000k/s 
2018-05-30 00:27:34	    2524.000k/s 
2018-05-30 00:27:45	    2275.000k/s 
2018-05-30 00:27:56	    2106.000k/s 
2018-05-30 00:28:07	    2448.000k/s 
2018-05-30 00:28:18	    2426.000k/s 
2018-05-30 00:28:29	    2416.000k/s 
2018-05-30 00:28:40	    2492.000k/s 
2018-05-30 00:28:42	    2394.344k/s     132.867s Download Finished
2018-05-30 00:29:02	    2135.000k/s 
2018-05-30 00:29:13	    2388.000k/s 
2018-05-30 00:29:24	    2442.000k/s 
2018-05-30 00:29:35	    2431.000k/s 
2018-05-30 00:29:46	    2495.000k/s 
2018-05-30 00:29:57	    2516.000k/s 
2018-05-30 00:30:08	    2288.000k/s 
2018-05-30 00:30:19	    2532.000k/s 
2018-05-30 00:30:30	    2447.000k/s 
2018-05-30 00:30:41	    2506.000k/s 
2018-05-30 00:30:52	    2358.000k/s 
2018-05-30 00:31:03	    2367.000k/s 
2018-05-30 00:31:03	    2421.195k/s     131.393s Download Finished
2018-05-30 00:31:24	    2197.000k/s 
2018-05-30 00:31:35	    2521.000k/s 
2018-05-30 00:31:46	    2452.000k/s 
2018-05-30 00:31:57	    2268.000k/s 
2018-05-30 00:32:08	    2572.000k/s 
2018-05-30 00:32:19	    2426.000k/s 
2018-05-30 00:32:30	    2527.000k/s 
2018-05-30 00:32:41	    2351.000k/s 
2018-05-30 00:32:52	    2342.000k/s 
2018-05-30 00:33:03	    2573.000k/s 
2018-05-30 00:33:14	    2441.000k/s 
2018-05-30 00:33:24	    2431.454k/s     130.839s Download Finished
2018-05-30 00:33:44	    2032.000k/s 
2018-05-30 00:33:55	    2408.000k/s 
2018-05-30 00:34:06	    2402.000k/s 
2018-05-30 00:34:17	    2441.000k/s 
2018-05-30 00:34:28	    2502.000k/s 
2018-05-30 00:34:39	    2537.000k/s 
2018-05-30 00:34:50	    2292.000k/s 
2018-05-30 00:35:01	    2364.000k/s 
2018-05-30 00:35:12	    2545.000k/s 
2018-05-30 00:35:23	    2451.000k/s 
2018-05-30 00:35:34	    1736.000k/s 
2018-05-30 00:35:45	    2527.000k/s 
2018-05-30 00:35:48	    2367.055k/s     134.399s Download Finished
2018-05-30 00:36:09	    2222.000k/s 
2018-05-30 00:36:20	    2513.000k/s 
2018-05-30 00:36:31	    2373.000k/s 
2018-05-30 00:36:42	    2369.000k/s 
2018-05-30 00:36:53	    2529.000k/s 
2018-05-30 00:37:04	    2430.000k/s 
2018-05-30 00:37:15	    2541.000k/s 
2018-05-30 00:37:26	    2373.000k/s 
2018-05-30 00:37:37	    2323.000k/s 
2018-05-30 00:37:48	    2609.000k/s 
2018-05-30 00:37:59	    2472.000k/s 
2018-05-30 00:38:09	    2435.420k/s     130.626s Download Finished
2018-05-30 00:38:29	    2125.000k/s 
2018-05-30 00:38:40	    2313.000k/s 
2018-05-30 00:38:51	    2446.000k/s 
2018-05-30 00:39:02	    2449.000k/s 
2018-05-30 00:39:13	    2529.000k/s 
2018-05-30 00:39:24	    2471.000k/s 
2018-05-30 00:39:35	    2313.000k/s 
2018-05-30 00:39:46	    2362.000k/s 
2018-05-30 00:39:57	    2485.000k/s 
2018-05-30 00:40:08	    2466.000k/s 
2018-05-30 00:40:19	    1858.000k/s 
2018-05-30 00:40:30	    2570.000k/s 
2018-05-30 00:40:32	    2385.763k/s     133.345s Download Finished
2018-05-30 00:40:53	    2269.000k/s 
2018-05-30 00:41:04	    2385.000k/s 
2018-05-30 00:41:15	    2473.000k/s 
2018-05-30 00:41:26	    2464.000k/s 
2018-05-30 00:41:37	    2414.000k/s 
2018-05-30 00:41:48	    2498.000k/s 
2018-05-30 00:41:59	    2395.000k/s 
2018-05-30 00:42:10	    2490.000k/s 
2018-05-30 00:42:21	    2399.000k/s 
2018-05-30 00:42:32	    2480.000k/s 
2018-05-30 00:42:43	    2429.000k/s 
2018-05-30 00:42:53	    2433.726k/s     130.717s Download Finished
2018-05-30 00:43:14	    2254.000k/s 
2018-05-30 00:43:25	    2456.000k/s 
2018-05-30 00:43:36	    2387.000k/s 
2018-05-30 00:43:47	    2455.000k/s 
2018-05-30 00:43:58	    2454.000k/s 
2018-05-30 00:44:09	    2541.000k/s 
2018-05-30 00:44:20	    2386.000k/s 
2018-05-30 00:44:31	    2331.000k/s 
2018-05-30 00:44:42	    2520.000k/s 
2018-05-30 00:44:53	    2445.000k/s 
2018-05-30 00:45:04	    1710.000k/s 
2018-05-30 00:45:15	    2537.000k/s 
2018-05-30 00:45:17	    2371.567k/s     134.143s Download Finished
2018-05-30 00:45:38	    2144.000k/s 
2018-05-30 00:45:49	    1857.000k/s 
2018-05-30 00:46:00	    2471.000k/s 
2018-05-30 00:46:11	    2516.000k/s 
2018-05-30 00:46:22	    2514.000k/s 
2018-05-30 00:46:33	    2257.000k/s 
2018-05-30 00:46:44	    2539.000k/s 
2018-05-30 00:46:55	    2449.000k/s 
2018-05-30 00:47:06	    2489.000k/s 
2018-05-30 00:47:17	    2381.000k/s 
2018-05-30 00:47:28	    2453.000k/s 
2018-05-30 00:47:39	    2432.000k/s 
2018-05-30 00:47:41	    2379.161k/s     133.715s Download Finished
2018-05-30 00:48:01	    2074.000k/s 
2018-05-30 00:48:12	    2428.000k/s 
2018-05-30 00:48:23	    2336.000k/s 
2018-05-30 00:48:34	    2592.000k/s 
2018-05-30 00:48:45	    2455.000k/s 
2018-05-30 00:48:56	    2396.000k/s 
2018-05-30 00:49:07	    2297.000k/s 
2018-05-30 00:49:18	    2545.000k/s 
2018-05-30 00:49:29	    2459.000k/s 
2018-05-30 00:49:40	    2526.000k/s 
2018-05-30 00:49:51	    2264.000k/s 
2018-05-30 00:50:02	    2505.000k/s 
2018-05-30 00:50:02	    2424.396k/s     131.220s Download Finished
2018-05-30 00:50:23	    2299.000k/s 
2018-05-30 00:50:34	    2252.000k/s 
2018-05-30 00:50:45	    2538.000k/s 
2018-05-30 00:50:56	    2468.000k/s 
2018-05-30 00:51:07	    2535.000k/s 
2018-05-30 00:51:18	    2301.000k/s 
2018-05-30 00:51:29	    2422.000k/s 
2018-05-30 00:51:40	    2529.000k/s 
2018-05-30 00:51:51	    2502.000k/s 
2018-05-30 00:52:02	    1704.000k/s 
2018-05-30 00:52:13	    2590.000k/s 
2018-05-30 00:52:24	    2463.000k/s 
2018-05-30 00:52:25	    2389.056k/s     133.161s Download Finished
2018-05-30 00:52:46	    2134.000k/s 
2018-05-30 00:52:57	    2517.000k/s 
2018-05-30 00:53:08	    2423.000k/s 
2018-05-30 00:53:19	    2408.000k/s 
2018-05-30 00:53:30	    2446.000k/s 
2018-05-30 00:53:41	    2513.000k/s 
2018-05-30 00:53:52	    2457.000k/s 
2018-05-30 00:54:03	    2317.000k/s 
2018-05-30 00:54:14	    2405.000k/s 
2018-05-30 00:54:25	    2522.000k/s 
2018-05-30 00:54:36	    2496.000k/s 
2018-05-30 00:54:47	    2420.009k/s     131.458s Download Finished
2018-05-30 00:55:07	    2113.000k/s 
2018-05-30 00:55:18	    2443.000k/s 
2018-05-30 00:55:29	    2513.000k/s 
2018-05-30 00:55:40	    1773.000k/s 
2018-05-30 00:55:51	    2517.000k/s 
2018-05-30 00:56:02	    2423.000k/s 
2018-05-30 00:56:13	    2484.000k/s 
2018-05-30 00:56:24	    1950.000k/s 
2018-05-30 00:56:35	    2568.000k/s 
2018-05-30 00:56:46	    2297.000k/s 
2018-05-30 00:56:57	    2558.000k/s 
2018-05-30 00:57:08	    2415.000k/s 
2018-05-30 00:57:12	    2353.978k/s     135.145s Download Finished
2018-05-30 00:57:32	    2029.000k/s 
2018-05-30 00:57:43	    2505.000k/s 
2018-05-30 00:57:54	    2454.000k/s 
2018-05-30 00:58:05	    1952.000k/s 
2018-05-30 00:58:16	    2448.000k/s 
2018-05-30 00:58:27	    2457.000k/s 
2018-05-30 00:58:38	    2432.000k/s 
2018-05-30 00:58:49	    2440.000k/s 
2018-05-30 00:59:00	    2500.000k/s 
2018-05-30 00:59:11	    2380.000k/s 
2018-05-30 00:59:22	    2494.000k/s 
2018-05-30 00:59:33	    2391.000k/s 
2018-05-30 00:59:35	    2392.927k/s     132.946s Download Finished
